 4301	0.1196 
 4304	0.1567 
 4307	0.2072 
 4310	0.1341 
 4313	0.1275 
 4316	0.2245 
 4319	0.1554 
 4322	0.2182 
 4325	0.2037 
 4328	0.0582 
 4331	0.1070 
 4334	0.1847 
 4337	0.1382 
 4340	0.1802 
 4343	0.1451 
 4346	0.1723 
 4349	0.1384 
 4352	0.1232 
 4355	0.1213 
 4358	0.1681 
 4361	0.1539 
 4364	0.1649 
 4367	0.1540 
 4370	0.0882 
 4373	0.1469 
 4376	0.0584 
 4379	0.1571 
 4382	0.1229 
 4385	0.1129 
 4388	0.2106 
 4391	0.0799 
 4394	0.1606 
 4397	0.1621 
 4400	0.0864 
 4403	0.1529 
 4406	0.2000 
 4409	0.1155 
 4412	0.1667 
 4415	0.0857 
 4418	0.1080 
 4421	0.1866 
 4424	0.2382 
 4427	0.2184 
 4430	0.1484 
 4433	0.1972 
 4436	0.0572 
 4439	0.1365 
 4442	0.1983 
 4445	0.2597 
 4448	0.1159 
 4451	0.2257 
 4454	0.1109 
 4457	0.1035 
 4460	0.1578 
 4463	0.1519 
 4466	0.1545 
 4469	0.1834 
 4472	0.0453 
 4475	0.3146 
 4478	0.1371 
 4481	0.1597 
 4484	0.1473 
 4487	0.1104 
 4490	0.0425 
 4493	0.0502 
 4496	0.1483 
 4499	0.0599 
 4502	0.1597 
 4505	0.0951 
 4508	0.2313 
 4511	0.2126 
 4514	0.1240 
 4517	0.2069 
 4520	0.1128 
 4523	0.2070 
 4526	0.1127 
 4529	0.1852 
 4532	0.1356 
 4535	0.1032 
 4538	0.1691 
 4541	0.1214 
 4544	0.1551 
 4547	0.1109 
 4550	0.1757 
 4553	0.2123 
 4556	0.1836 
 4559	0.2226 
 4562	0.2575 
 4565	0.1496 
 4568	0.1927 
 4571	0.1398 
 4574	0.2579 
 4577	0.2231 
 4580	0.1742 
 4583	0.2186 
 4586	0.1748 
 4589	0.0619 
 4592	0.0946 
 4595	0.1149 
 4598	0.0895 
 4601	0.1468 
 4604	0.1466 
 4607	0.1615 
 4610	0.2730 
 4613	0.2265 
 4616	0.2719 
 4619	0.1546 
 4622	0.1910 
 4625	0.1592 
 4628	0.1263 
 4631	0.0869 
 4634	0.1110 
 4637	0.0364 
 4640	0.1864 
 4643	0.2146 
 4646	0.1393 
 4649	0.2047 
 4652	0.2146 
 4655	0.1197 
 4658	0.0489 
 4661	0.2428 
 4664	0.1638 
 4667	0.1386 
 4670	0.2338 
 4673	0.1247 
 4676	0.0598 
 4679	0.2770 
 4682	0.1460 
 4685	0.4106 
 4688	0.1904 
 4691	0.1617 
 4694	0.1305 
 4697	0.0656 
 4700	0.1724 
 4703	0.1890 
 4706	0.2042 
 4709	0.0991 
 4712	0.1884 
 4715	0.2045 
 4718	0.1535 
 4721	0.0771 
 4724	0.0880 
 4727	0.1577 
 4730	0.2090 
 4733	0.0398 
 4736	0.2256 
 4739	0.1862 
 4742	0.1346 
 4745	0.1492 
 4748	0.1487 
 4751	0.1723 
 4754	0.0762 
 4757	0.1496 
 4760	0.1056 
 4763	0.1220 
 4766	0.1677 
 4769	0.1655 
 4772	0.0667 
 4775	0.1532 
 4778	0.1002 
 4781	0.1247 
 4784	0.2458 
 4787	0.1075 
 4790	0.2052 
 4793	0.1708 
 4796	0.2252 
 4799	0.1626 
 4802	0.1139 
 4805	0.1141 
 4808	0.2091 
 4811	0.2023 
 4814	0.0588 
 4817	0.1348 
 4820	0.0979 
 4823	0.1455 
 4826	0.1247 
 4829	0.1713 
 4832	0.1874 
 4835	0.1069 
 4838	0.1416 
 4841	0.1205 
 4844	0.1279 
 4847	0.2295 
 4850	0.1392 
 4853	0.1500 
 4856	0.2393 
 4859	0.1205 
 4862	0.2657 
 4865	0.1697 
 4868	0.1164 
 4871	0.2689 
 4874	0.2053 
 4877	0.0320 
 4880	0.1083 
 4883	0.1271 
 4886	0.1497 
 4889	0.1237 
 4892	0.1510 
 4895	0.1136 
 4898	0.1756 
 4901	0.0810 
 4904	0.0711 
 4907	0.1950 
 4910	0.1030 
 4913	0.1319 
 4916	0.2519 
 4919	0.2492 
 4922	0.1675 
 4925	0.1441 
 4928	0.2072 
 4931	0.1635 
 4934	0.1875 
 4937	0.2292 
 4940	0.1359 
 4943	0.2754 
 4946	0.1497 
 4949	0.1291 
 4952	0.1567 
 4955	0.0944 
 4958	0.1179 
 4961	0.0641 
 4964	0.1482 
 4967	0.1623 
 4970	0.1267 
 4973	0.1582 
 4976	0.1370 
 4979	0.1386 
 4982	0.1099 
 4985	0.0855 
 4988	0.1870 
 4991	0.1561 
 4994	0.0850 
 4997	0.1640 
 5000	0.1276 
 5003	0.1612 
 5006	0.1779 
 5009	0.0637 
 5012	0.1652 
 5015	0.1520 
 5018	0.1937 
 5021	0.1757 
 5024	0.1084 
 5027	0.1206 
 5030	0.4186 
 5033	0.0980 
 5036	0.1654 
 5039	0.0972 
 5042	0.1011 
 5045	0.2500 
 5048	0.1164 
 5051	0.0441 
 5054	0.1789 
 5057	0.2405 
 5060	0.1286 
 5063	0.1629 
 5066	0.0711 
 5069	0.2438 
 5072	0.1848 
 5075	0.1657 
 5078	0.1966 
 5081	0.2107 
 5084	0.0724 
 5087	0.0748 
 5090	0.1311 
 5093	0.1492 
 5096	0.2081 
 5099	0.0895 
 5102	0.0631 
 5105	0.0619 
 5108	0.1676 
 5111	0.1051 
 5114	0.1327 
 5117	0.1511 
 5120	0.0712 
 5123	0.1761 
 5126	0.1142 
 5129	0.1307 
 5132	0.1636 
 5135	0.1404 
 5138	0.1844 
 5141	0.0894 
 5144	0.2152 
 5147	0.1237 
 5150	0.0587 
 5153	0.1609 
 5156	0.1388 
 5159	0.1336 
 5162	0.1480 
 5165	0.2609 
 5168	0.1865 
 5171	0.1611 
 5174	0.1000 
 5177	0.1400 
 5180	0.0854 
 5183	0.2222 
 5186	0.1618 
 5189	0.1269 
 5192	0.2016 
 5195	0.1224 
 5198	0.2306 
 5201	0.1171 
 5204	0.2213 
 5207	0.1724 
 5210	0.1604 
 5213	0.1203 
 5216	0.1396 
 5219	0.2873 
 5222	0.2611 
 5225	0.0756 
 5228	0.1377 
 5231	0.1763 
 5234	0.1081 
 5237	0.1341 
 5240	0.0920 
 5243	0.1992 
 5246	0.1162 
 5249	0.1473 
 5252	0.1022 
 5255	0.1882 
 5258	0.1168 
 5261	0.0577 
 5264	0.2628 
 5267	0.1310 
 5270	0.1427 
 5273	0.1144 
 5276	0.2168 
 5279	0.1201 
 5282	0.1285 
 5285	0.1182 
 5288	0.2045 
 5291	0.1527 
 5294	0.1308 
 5297	0.1359 
 5300	0.0772 
 5303	0.2119 
 5306	0.1664 
 5309	0.1490 
 5312	0.1896 
 5315	0.3146 
 5318	0.1528 
 5321	0.1757 
 5324	0.1580 
 5327	0.1392 
 5330	0.1131 
 5333	0.1860 
 5336	0.0918 
 5339	0.0932 
 5342	0.1260 
 5345	0.2401 
 5348	0.1861 
 5351	0.1650 
 5354	0.1026 
 5357	0.0662 
 5360	0.2075 
 5363	0.1959 
 5366	0.1570 
 5369	0.1067 
 5372	0.1247 
 5375	0.1756 
 5378	0.2423 
 5381	0.2052 
 5384	0.1463 
 5387	0.0875 
 5390	0.2052 
 5393	0.2674 
 5396	0.1667 
 5399	0.1956 
 5402	0.2178 
 5405	0.1801 
 5408	0.2508 
 5411	0.1772 
 5414	0.1573 
 5417	0.1257 
 5420	0.1242 
 5423	0.0663 
 5426	0.1663 
 5429	0.1488 
 5432	0.1509 
 5435	0.2426 
 5438	0.1031 
 5441	0.1566 
 5444	0.2258 
 5447	0.1379 
 5450	0.1165 
 5453	0.0766 
 5456	0.1307 
 5459	0.2078 
 5462	0.1845 
 5465	0.1205 
 5468	0.2403 
 5471	0.1113 
 5474	0.1718 
 5477	0.1721 
 5480	0.1723 
 5483	0.1558 
 5486	0.1091 
 5489	0.2163 
 5492	0.2209 
 5495	0.1997 
 5498	0.1992 
 5501	0.1293 
 5504	0.0783 
 5507	0.1072 
 5510	0.0717 
 5513	0.1593 
 5516	0.1668 
 5519	0.2498 
 5522	0.0748 
 5525	0.1441 
 5528	0.1809 
 5531	0.1623 
 5534	0.1374 
 5537	0.1641 
 5540	0.1471 
 5543	0.1134 
 5546	0.1304 
 5549	0.1697 
 5552	0.2230 
 5555	0.1621 
 5558	0.0635 
 5561	0.2410 
 5564	0.0722 
 5567	0.2308 
 5570	0.1750 
 5573	0.0461 
 5576	0.1867 
 5579	0.1245 
 5582	0.0752 
 5585	0.1345 
 5588	0.2167 
 5591	0.1871 
 5594	0.1942 
 5597	0.2461 
 5600	0.1989 
 5603	0.1027 
 5606	0.1543 
 5609	0.1630 
 5612	0.0429 
 5615	0.0757 
 5618	0.3126 
 5621	0.1329 
 5624	0.0814 
 5627	0.1168 
 5630	0.1379 
 5633	0.1531 
 5636	0.1614 
 5639	0.0693 
 5642	0.1652 
 5645	0.1622 
 5648	0.1613 
 5651	0.1036 
 5654	0.1719 
 5657	0.2239 
 5660	0.1473 
 5663	0.1765 
 5666	0.1297 
 5669	0.1043 
 5672	0.1160 
 5675	0.2002 
 5678	0.2914 
 5681	0.0716 
 5684	0.1548 
 5687	0.1372 
 5690	0.0889 
 5693	0.1334 
 5696	0.1303 
 5699	0.1076 
 5702	0.1190 
 5705	0.2217 
 5708	0.2306 
 5711	0.1363 
 5714	0.1467 
 5717	0.1690 
 5720	0.1594 
 5723	0.1746 
 5726	0.1367 
 5729	0.1172 
 5732	0.1270 
 5735	0.2166 
 5738	0.1244 
 5741	0.0995 
 5744	0.1706 
 5747	0.1486 
 5750	0.1211 
 5753	0.1604 
 5756	0.1204 
 5759	0.2881 
 5762	0.3073 
 5765	0.2150 
 5768	0.1866 
 5771	0.1379 
 5774	0.1553 
 5777	0.1775 
 5780	0.1669 
 5783	0.1357 
 5786	0.2973 
 5789	0.0232 
 5792	0.1279 
 5795	0.1108 
 5798	0.1251 
 5801	0.1767 
 5804	0.1626 
 5807	0.2342 
 5810	0.2325 
 5813	0.2344 
 5816	0.1491 
 5819	0.1441 
 5822	0.2415 
 5825	0.1885 
 5828	0.1550 
 5831	0.0890 
 5834	0.1659 
 5837	0.1437 
 5840	0.2360 
 5843	0.2596 
 5846	0.1715 
 5849	0.2244 
 5852	0.1275 
 5855	0.0862 
 5858	0.0895 
 5861	0.1859 
 5864	0.1570 
 5867	0.1573 
 5870	0.1590 
 5873	0.1849 
 5876	0.1219 
 5879	0.1479 
 5882	0.1640 
 5885	0.1717 
 5888	0.0878 
 5891	0.1315 
 5894	0.1141 
 5897	0.2112 
 5900	0.1512 
 5903	0.1149 
 5906	0.1310 
 5909	0.0936 
 5912	0.0365 
 5915	0.1939 
 5918	0.0831 
 5921	0.1087 
 5924	0.1134 
 5927	0.1410 
 5930	0.0981 
 5933	0.0933 
 5936	0.1199 
 5939	0.1034 
 5942	0.2521 
 5945	0.2152 
 5948	0.3066 
 5951	0.2381 
 5954	0.1171 
 5957	0.0596 
 5960	0.1591 
 5963	0.1593 
 5966	0.1640 
 5969	0.1435 
 5972	0.1323 
 5975	0.1169 
 5978	0.1050 
 5981	0.2246 
 5984	0.1421 
 5987	0.2557 
 5990	0.2642 
 5993	0.2856 
 5996	0.1175 
 5999	0.1603 
 6002	0.1182 
 6005	0.1136 
 6008	0.1274 
 6011	0.3176 
 6014	0.0640 
 6017	0.1850 
 6020	0.1759 
 6023	0.2113 
 6026	0.0917 
 6029	0.1419 
 6032	0.1737 
 6035	0.0140 
 6038	0.1521 
 6041	0.1179 
 6044	0.1350 
 6047	0.0737 
 6050	0.1734 
 6053	0.1857 
 6056	0.1019 
 6059	0.1400 
 6062	0.1014 
 6065	0.1911 
 6068	0.1695 
 6071	0.1575 
 6074	0.2415 
 6077	0.2165 
 6080	0.2597 
 6083	0.1605 
 6086	0.1269 
 6089	0.0893 
 6092	0.0647 
 6095	0.2098 
 6098	0.1421 
 6101	0.2920 
 6104	0.0580 
 6107	0.1767 
 6110	0.0497 
 6113	0.1171 
 6116	0.1233 
 6119	0.0820 
 6122	0.1429 
 6125	0.2375 
 6128	0.1180 
 6131	0.1573 
 6134	0.2030 
 6137	0.1047 
 6140	0.2339 
 6143	0.0653 
 6146	0.1416 
 6149	0.2305 
 6152	0.1734 
 6155	0.1205 
 6158	0.2365 
 6161	0.1578 
 6164	0.0881 
 6167	0.2028 
 6170	0.1758 
 6173	0.0942 
 6176	0.2028 
 6179	0.1435 
 6182	0.1569 
 6185	0.1786 
 6188	0.1367 
 6191	0.1713 
 6194	0.1887 
 6197	0.1329 
 6200	0.2014 
 6203	0.1046 
 6206	0.1428 
 6209	0.1738 
 6212	0.1842 
 6215	0.0932 
 6218	0.2997 
 6221	0.2495 
 6224	0.1455 
 6227	0.1558 
 6230	0.1350 
 6233	0.0737 
 6236	0.1359 
 6239	0.1028 
 6242	0.2525 
 6245	0.2324 
 6248	0.1673 
 6251	0.1307 
 6254	0.1284 
 6257	0.1038 
 6260	0.1045 
 6263	0.1716 
 6266	0.1803 
 6269	0.1509 
 6272	0.1974 
 6275	0.1804 
 6278	0.1078 
 6281	0.1245 
 6284	0.2171 
 6287	0.2116 
 6290	0.1352 
 6293	0.1765 
 6296	0.1287 
 6299	0.2935 
 6302	0.1545 
 6305	0.1428 
 6308	0.1759 
 6311	0.1699 
 6314	0.1055 
 6317	0.2238 
 6320	0.1853 
 6323	0.1723 
 6326	0.1469 
 6329	0.1650 
 6332	0.1262 
 6335	0.1058 
 6338	0.1780 
 6341	0.2416 
 6344	0.1171 
 6347	0.0798 
 6350	0.1603 
 6353	0.1715 
 6356	0.1020 
 6359	0.1503 
 6362	0.1058 
 6365	0.1362 
 6368	0.2018 
 6371	0.1054 
 6374	0.2157 
 6377	0.1384 
 6380	0.1744 
 6383	0.0550 
 6386	0.1702 
 6389	0.1849 
 6392	0.1554 
 6395	0.1435 
 6398	0.2804 
 6401	0.1259 
 6404	0.1465 
 6407	0.2141 
 6410	0.1619 
 6413	0.2086 
 6416	0.1513 
 6419	0.2159 
 6422	0.2066 
 6425	0.1877 
 6428	0.2087 
 6431	0.1664 
 6434	0.0787 
 6437	0.2254 
 6440	0.1824 
 6443	0.1587 
 6446	0.0812 
 6449	0.1119 
 6452	0.2224 
 6455	0.1524 
 6458	0.1730 
 6461	0.0844 
 6464	0.1392 
 6467	0.1105 
 6470	0.1859 
 6473	0.1912 
 6476	0.1901 
 6479	0.0770 
 6482	0.1202 
 6485	0.1493 
 6488	0.1911 
 6491	0.1150 
 6494	0.1573 
 6497	0.1529 
 6500	0.1453 
 6503	0.1494 
 6506	0.1075 
 6509	0.0833 
 6512	0.1192 
 6515	0.1139 
 6518	0.2237 
 6521	0.1258 
 6524	0.1836 
 6527	0.0712 
 6530	0.0423 
 6533	0.1203 
 6536	0.1330 
 6539	0.1448 
 6542	0.1127 
 6545	0.0949 
 6548	0.2197 
 6551	0.0836 
 6554	0.1404 
 6557	0.1458 
 6560	0.1332 
 6563	0.0856 
 6566	0.1073 
 6569	0.1043 
 6572	0.1909 
 6575	0.1470 
 6578	0.0885 
 6581	0.1605 
 6584	0.0918 
 6587	0.0981 
 6590	0.2041 
 6593	0.1428 
 6596	0.1901 
 6599	0.1991 
 6602	0.1535 
 6605	0.1636 
 6608	0.1303 
 6611	0.1308 
 6614	0.1014 
 6617	0.1227 
 6620	0.1032 
 6623	0.2771 
 6626	0.1322 
 6629	0.1161 
 6632	0.1563 
 6635	0.2069 
 6638	0.1469 
 6641	0.0672 
 6644	0.0582 
 6647	0.1429 
 6650	0.2280 
 6653	0.2103 
 6656	0.1409 
 6659	0.1324 
 6662	0.2404 
 6665	0.1352 
 6668	0.2084 
 6671	0.1271 
 6674	0.1623 
 6677	0.0850 
 6680	0.1605 
 6683	0.2345 
 6686	0.1259 
 6689	0.1234 
 6692	0.1858 
 6695	0.1468 
 6698	0.0779 
 6701	0.2200 
 6704	0.1866 
 6707	0.1605 
 6710	0.1801 
 6713	0.1101 
 6716	0.1816 
 6719	0.1776 
 6722	0.1252 
 6725	0.1885 
 6728	0.1265 
 6731	0.1676 
 6734	0.1699 
 6737	0.1400 
 6740	0.1013 
 6743	0.1168 
 6746	0.1128 
 6749	0.1804 
 6752	0.0549 
 6755	0.2143 
 6758	0.0660 
 6761	0.1151 
 6764	0.1310 
 6767	0.1470 
 6770	0.1842 
 6773	0.1412 
 6776	0.1494 
 6779	0.0846 
 6782	0.1743 
 6785	0.1400 
 6788	0.1438 
 6791	0.1987 
 6794	0.1327 
 6797	0.2414 
 6800	0.0808 
 6803	0.1391 
 6806	0.1669 
 6809	0.1561 
 6812	0.2061 
 6815	0.1343 
 6818	0.2207 
 6821	0.1453 
 6824	0.1297 
 6827	0.1132 
 6830	0.1444 
 6833	0.0381 
 6836	0.1408 
 6839	0.0875 
 6842	0.1652 
 6845	0.0825 
 6848	0.2048 
 6851	0.1288 
 6854	0.1421 
 6857	0.1319 
 6860	0.1903 
 6863	0.1721 
 6866	0.1902 
 6869	0.2050 
 6872	0.1315 
 6875	0.2359 
 6878	0.1095 
 6881	0.0530 
 6884	0.0909 
 6887	0.2371 
 6890	0.1273 
 6893	0.1546 
 6896	0.1609 
 6899	0.1200 
 6902	0.2047 
 6905	0.1138 
 6908	0.1556 
 6911	0.1232 
 6914	0.1817 
 6917	0.2002 
 6920	0.1386 
 6923	0.3259 
 6926	0.1380 
 6929	0.1368 
 6932	0.1399 
 6935	0.2328 
 6938	0.0863 
 6941	0.1284 
 6944	0.1831 
 6947	0.1724 
 6950	0.0771 
 6953	0.0717 
 6956	0.2168 
 6959	0.1594 
 6962	0.2250 
 6965	0.1733 
 6968	0.1262 
 6971	0.1268 
 6974	0.2049 
 6977	0.2247 
 6980	0.2300 
 6983	0.2743 
 6986	0.1460 
 6989	0.1291 
 6992	0.0462 
 6995	0.0976 
 6998	0.1950 
 7001	0.1136 
 7004	0.2256 
 7007	0.1154 
 7010	0.1129 
 7013	0.1336 
 7016	0.0830 
 7019	0.0309 
 7022	0.1630 
 7025	0.0429 
 7028	0.1677 
 7031	0.1633 
 7034	0.2733 
 7037	0.1604 
 7040	0.2274 
 7043	0.1752 
 7046	0.1659 
 7049	0.1385 
 7052	0.1566 
 7055	0.1620 
 7058	0.1535 
 7061	0.0581 
 7064	0.1172 
 7067	0.1918 
 7070	0.1217 
 7073	0.0377 
 7076	0.1676 
 7079	0.1709 
 7082	0.1550 
 7085	0.1300 
 7088	0.1631 
 7091	0.1241 
 7094	0.1594 
 7097	0.1203 
 7100	0.2155 
 7103	0.2212 
 7106	0.0641 
 7109	0.2296 
 7112	0.1380 
 7115	0.1742 
 7118	0.2287 
 7121	0.0992 
 7124	0.1243 
 7127	0.0776 
 7130	0.2938 
 7133	0.2592 
 7136	0.1450 
 7139	0.0703 
 7142	0.2550 
 7145	0.1801 
 7148	0.1607 
 7151	0.1445 
 7154	0.1786 
 7157	0.1392 
 7160	0.1151 
 7163	0.2627 
 7166	0.1728 
 7169	0.2120 
 7172	0.1195 
 7175	0.1586 
 7178	0.1141 
 7181	0.1207 
 7184	0.1363 
 7187	0.2190 
 7190	0.0977 
 7193	0.1479 
 7196	0.1934 
 7199	0.2855 
 7202	0.1116 
 7205	0.1369 
 7208	0.2059 
 7211	0.1801 
 7214	0.1459 
 7217	0.1666 
 7220	0.1555 
 7223	0.1315 
 7226	0.1141 
 7229	0.1937 
 7232	0.2505 
 7235	0.0990 
 7238	0.1889 
 7241	0.0765 
 7244	0.1496 
 7247	0.1509 
 7250	0.1888 
 7253	0.1962 
 7256	0.1216 
 7259	0.1378 
 7262	0.2515 
 7265	0.0676 
 7268	0.1340 
 7271	0.1127 
 7274	0.2104 
 7277	0.0757 
 7280	0.3276 
 7283	0.1332 
 7286	0.0971 
 7289	0.0972 
 7292	0.1904 
 7295	0.1328 
 7298	0.1053 
 7301	0.0467 
 7304	0.0992 
 7307	0.1285 
 7310	0.1242 
 7313	0.2062 
 7316	0.1255 
 7319	0.1783 
 7322	0.0762 
 7325	0.0649 
 7328	0.1225 
 7331	0.0994 
 7334	0.1864 
 7337	0.2063 
 7340	0.1725 
 7343	0.1634 
 7346	0.2150 
 7349	0.1406 
 7352	0.1853 
 7355	0.1595 
 7358	0.0728 
 7361	0.1678 
 7364	0.2638 
 7367	0.1561 
 7370	0.1528 
 7373	0.1148 
 7376	0.1777 
 7379	0.1794 
 7382	0.2523 
 7385	0.1528 
 7388	0.2433 
 7391	0.2246 
 7394	0.1245 
 7397	0.1517 
 7400	0.1236 
 7403	0.1843 
 7406	0.2564 
 7409	0.1639 
 7412	0.1813 
 7415	0.1300 
 7418	0.2509 
 7421	0.1485 
 7424	0.1372 
 7427	0.1937 
 7430	0.1364 
 7433	0.1987 
 7436	0.1034 
 7439	0.1531 
 7442	0.1580 
 7445	0.1943 
 7448	0.1555 
 7451	0.1783 
 7454	0.1556 
 7457	0.0748 
 7460	0.2449 
 7463	0.1551 
 7466	0.1071 
 7469	0.0985 
 7472	0.1470 
 7475	0.1729 
 7478	0.1274 
 7481	0.1400 
 7484	0.0783 
 7487	0.1850 
 7490	0.1977 
 7493	0.1876 
 7496	0.1693 
 7499	0.1535 
 7502	0.2604 
 7505	0.1656 
 7508	0.2527 
 7511	0.1164 
 7514	0.0786 
 7517	0.1153 
 7520	0.2315 
 7523	0.2723 
 7526	0.1341 
 7529	0.1030 
 7532	0.1386 
 7535	0.0986 
 7538	0.1702 
 7541	0.1179 
 7544	0.1361 
 7547	0.1450 
 7550	0.1393 
 7553	0.0912 
 7556	0.1819 
 7559	0.1552 
 7562	0.1767 
 7565	0.1753 
 7568	0.1551 
 7571	0.1333 
 7574	0.1223 
 7577	0.2854 
 7580	0.1370 
 7583	0.0473 
 7586	0.0940 
 7589	0.1743 
 7592	0.2746 
 7595	0.1204 
 7598	0.1623 
 7601	0.1346 
 7604	0.1591 
 7607	0.1677 
 7610	0.1249 
 7613	0.1635 
 7616	0.1311 
 7619	0.1883 
 7622	0.1487 
 7625	0.1757 
 7628	0.1489 
 7631	0.1269 
 7634	0.0834 
 7637	0.1628 
 7640	0.2243 
 7643	0.2496 
 7646	0.3006 
 7649	0.1256 
 7652	0.0978 
 7655	0.1182 
 7658	0.1252 
 7661	0.1681 
 7664	0.2289 
 7667	0.0650 
 7670	0.0948 
 7673	0.1136 
 7676	0.1338 
 7679	0.1962 
 7682	0.0966 
 7685	0.2322 
 7688	0.1095 
 7691	0.2796 
 7694	0.1192 
 7697	0.2381 
 7700	0.1435 
 7703	0.0958 
 7706	0.1646 
 7709	0.1399 
 7712	0.1323 
 7715	0.0979 
 7718	0.1328 
 7721	0.1834 
 7724	0.2168 
 7727	0.1847 
 7730	0.1612 
 7733	0.1313 
 7736	0.1590 
 7739	0.1104 
 7742	0.0948 
 7745	0.2024 
 7748	0.0204 
 7751	0.1523 
 7754	0.2550 
 7757	0.2123 
 7760	0.1865 
 7763	0.1031 
 7766	0.2123 
 7769	0.1560 
 7772	0.1271 
 7775	0.1432 
 7778	0.1622 
 7781	0.1700 
 7784	0.1744 
 7787	0.1959 
 7790	0.1636 
 7793	0.3219 
 7796	0.2474 
 7799	0.0957 
 7802	0.1201 
 7805	0.1305 
 7808	0.0729 
 7811	0.1160 
 7814	0.2272 
 7817	0.1383 
 7820	0.2317 
 7823	0.0878 
 7826	0.1227 
 7829	0.1362 
 7832	0.1526 
 7835	0.1270 
 7838	0.2084 
 7841	0.2017 
 7844	0.1367 
 7847	0.1524 
 7850	0.1273 
 7853	0.1276 
 7856	0.2144 
 7859	0.2093 
 7862	0.1476 
 7865	0.1552 
 7868	0.1257 
 7871	0.2031 
 7874	0.1978 
 7877	0.1157 
 7880	0.1346 
 7883	0.2048 
 7886	0.2207 
 7889	0.2630 
 7892	0.2197 
 7895	0.0791 
 7898	0.2448 
 7901	0.1863 
 7904	0.1743 
 7907	0.3374 
 7910	0.1374 
 7913	0.1745 
 7916	0.2494 
 7919	0.1069 
 7922	0.1952 
 7925	0.1438 
 7928	0.1240 
 7931	0.2184 
 7934	0.1318 
 7937	0.1677 
 7940	0.2015 
 7943	0.0980 
 7946	0.2469 
 7949	0.1120 
 7952	0.0536 
 7955	0.1279 
 7958	0.1369 
 7961	0.1393 
 7964	0.1371 
 7967	0.1041 
 7970	0.2218 
 7973	0.1585 
 7976	0.1682 
 7979	0.2600 
 7982	0.1817 
 7985	0.1769 
 7988	0.1910 
 7991	0.1392 
 7994	0.1273 
 7997	0.1629 
 8000	0.2794 
 8003	0.2115 
 8006	0.1176 
 8009	0.1033 
 8012	0.1012 
 8015	0.1413 
 8018	0.1850 
 8021	0.1427 
 8024	0.2191 
 8027	0.0889 
 8030	0.1518 
 8033	0.1442 
 8036	0.1530 
 8039	0.1411 
 8042	0.1056 
 8045	0.1575 
 8048	0.2113 
 8051	0.1330 
 8054	0.1839 
 8057	0.1969 
 8060	0.1386 
 8063	0.1282 
 8066	0.1773 
 8069	0.0817 
 8072	0.2759 
 8075	0.0704 
 8078	0.1435 
 8081	0.1100 
 8084	0.1413 
 8087	0.1433 
 8090	0.1499 
 8093	0.1730 
 8096	0.1139 
 8099	0.1706 
 8102	0.1870 
 8105	0.0926 
 8108	0.0849 
 8111	0.1141 
 8114	0.1738 
 8117	0.1650 
 8120	0.1072 
 8123	0.0469 
 8126	0.1694 
 8129	0.1299 
 8132	0.1262 
 8135	0.0777 
 8138	0.1543 
 8141	0.2135 
 8144	0.1643 
 8147	0.1298 
 8150	0.1129 
 8153	0.2511 
 8156	0.0940 
 8159	0.1791 
 8162	0.1708 
 8165	0.0776 
 8168	0.0808 
 8171	0.1654 
 8174	0.1522 
 8177	0.0242 
 8180	0.0579 
 8183	0.1611 
 8186	0.2341 
 8189	0.1275 
 8192	0.1601 
 8195	0.1653 
 8198	0.1701 
 8201	0.1594 
 8204	0.0951 
 8207	0.1663 
 8210	0.1227 
 8213	0.0872 
 8216	0.2925 
 8219	0.1698 
 8222	0.2003 
 8225	0.1927 
 8228	0.1613 
 8231	0.2126 
 8234	0.1324 
 8237	0.1781 
 8240	0.1540 
 8243	0.1085 
 8246	0.1870 
 8249	0.1124 
 8252	0.1345 
 8255	0.0828 
 8258	0.2444 
 8261	0.2098 
 8264	0.1235 
 8267	0.1443 
 8270	0.1176 
 8273	0.2355 
 8276	0.1454 
 8279	0.1831 
 8282	0.2058 
 8285	0.0231 
 8288	0.1430 
 8291	0.1662 
 8294	0.1522 
 8297	0.1110 
 8300	0.1965 
 8303	0.0921 
 8306	0.1755 
 8309	0.0623 
 8312	0.1926 
 8315	0.1501 
 8318	0.1626 
 8321	0.0782 
 8324	0.1708 
 8327	0.1892 
 8330	0.1705 
 8333	0.1133 
 8336	0.1398 
 8339	0.1232 
 8342	0.1100 
 8345	0.1427 
 8348	0.2283 
 8351	0.0877 
 8354	0.0884 
 8357	0.1727 
 8360	0.1521 
 8363	0.1021 
 8366	0.1361 
 8369	0.2192 
 8372	0.1840 
 8375	0.1570 
 8378	0.2242 
 8381	0.1511 
 8384	0.1663 
 8387	0.2666 
 8390	0.1083 
 8393	0.1753 
 8396	0.1989 
 8399	0.1197 
 8402	0.0858 
 8405	0.1541 
 8408	0.1353 
 8411	0.2382 
 8414	0.0873 
 8417	0.1236 
 8420	0.1429 
 8423	0.1455 
 8426	0.1981 
 8429	0.1927 
 8432	0.1635 
 8435	0.0781 
 8438	0.1572 
 8441	0.1397 
 8444	0.1645 
 8447	0.0885 
 8450	0.1641 
 8453	0.1993 
 8456	0.1566 
 8459	0.1469 
 8462	0.1664 
 8465	0.1504 
 8468	0.1027 
 8471	0.1502 
 8474	0.1727 
 8477	0.1148 
 8480	0.1404 
 8483	0.2066 
 8486	0.2302 
 8489	0.2954 
 8492	0.0808 
 8495	0.0532 
 8498	0.1789 
